datetime,open,high,low,close,volume
2013-11-15 00:00:00.000000,25.774420194777598,25.852376571162072,25.660848420781274,25.741792678833008,51000948
2013-11-18 00:00:00.000000,25.796338650451705,26.11986702138838,25.634201454328807,25.691734313964844,70317612
2013-11-19 00:00:00.000000,25.69596664475181,25.771432487499904,25.48003239723264,25.533580780029297,45218736
2013-11-20 00:00:00.000000,25.651884150071243,25.73681288731687,25.413035839047684,25.46160125732422,38509452
2013-11-21 00:00:00.000000,25.57841371169512,25.860100375594516,25.553508366826765,25.754499435424805,43628328
2013-11-22 00:00:00.000000,25.73830505822604,25.806796644230275,25.633700727781655,25.700199127197266,50117832
2013-11-25 00:00:00.000000,25.831454289804096,26.23069717171981,25.77815647840547,26.04987907409668,64455480
2013-11-26 00:00:00.000000,26.11638149727221,26.437668027461577,25.97541383356134,26.360708236694336,91360548
2013-11-27 00:00:00.000000,26.450865601919755,26.59955352564363,26.40030700013672,26.477764129638672,44899056
2013-11-29 00:00:00.000000,26.45410452212441,26.565183864097552,26.38660762960717,26.39009475708008,47664288
2013-12-02 00:00:00.000000,26.48772862401914,26.5584601787514,26.17017790337743,26.262826919555664,54873072
2013-12-03 00:00:00.000000,26.174909994774627,26.485985702196444,26.126841923381928,26.23244285583496,66976956
2013-12-04 00:00:00.000000,26.18536976557288,26.49943335828184,26.15124830625997,26.35498046875,47616336
2013-12-05 00:00:00.000000,26.330569735715248,26.391840295222885,26.17839657425754,26.33405876159668,45302652
2013-12-06 00:00:00.000000,26.64413831968231,26.649368062046776,26.40230022621933,26.646129608154297,57094848
2013-12-09 00:00:00.000000,26.674023382692788,26.95595868439398,26.600051480639948,26.852100372314453,59244696
2013-12-10 00:00:00.000000,26.802540338998277,27.2050198020784,26.790085768962484,27.01449012756348,74081844
2013-12-11 00:00:00.000000,27.08272902833279,27.18036100454601,26.77813024673475,26.830930709838867,68403528
2013-12-12 00:00:00.000000,26.88771639717339,26.97165043785886,26.624461993873627,26.64837074279785,63796140
2013-12-13 00:00:00.000000,26.783859050712472,26.80602328594421,26.3477555127342,26.419981002807617,86409504
2013-12-16 00:00:00.000000,26.4999306067681,26.76617478127062,26.450366699368335,26.72358512878418,64015920
2013-12-17 00:00:00.000000,26.71960107593867,26.917353666323315,26.609019080255763,26.6458797454834,61366572
2013-12-18 00:00:00.000000,26.695442847997693,27.021712330778254,26.376398192573102,27.01673126220703,88323588
2013-12-19 00:00:00.000000,26.91760111023764,27.197047764934386,26.875510704801968,27.053340911865234,66561372
2013-12-20 00:00:00.000000,27.105148538296252,27.4256871513199,27.097675036777375,27.411989212036133,130333536
2013-12-23 00:00:00.000000,27.591808766924725,27.790058709147207,27.524065096692013,27.772624969482425,68795136
2013-12-24 00:00:00.000000,27.769387436418803,27.776113018047763,27.598284691369955,27.69143295288086,29338632
2013-12-26 00:00:00.000000,27.74547840085761,27.86975834009368,27.61297893913961,27.831403732299805,53458488
2013-12-27 00:00:00.000000,27.89466688562011,27.901639243007597,27.718829841023805,27.854816436767575,62725212
2013-12-30 00:00:00.000000,27.903134866314662,27.907119341687125,27.621199539364333,27.632156372070312,49394556
2013-12-31 00:00:00.000000,27.701394604826607,27.919570722636355,27.55245609922032,27.9123477935791,54261684
2014-01-02 00:00:00.000000,27.781591260316947,27.8386267738249,27.60226899382416,27.723312377929688,72783144
2014-01-03 00:00:00.000000,27.77013532901021,27.81820340065652,27.519333587679235,27.521076202392575,66601332
2014-01-06 00:00:00.000000,27.720573550369565,27.86627170747427,27.55694050878705,27.827917098999023,70701228
2014-01-07 00:00:00.000000,28.019194162334315,28.38506352083641,27.923555367597142,28.364391326904297,102001896
2014-01-08 00:00:00.000000,28.54221956765596,28.575095759176435,28.225665446646488,28.423418045043945,89610300
2014-01-09 00:00:00.000000,28.478462118317925,28.497889046238697,28.033144310240758,28.149703979492188,83296620
2014-01-10 00:00:00.000000,28.36987186672484,28.36987186672484,27.95070279311756,28.148208618164062,85654260
2014-01-13 00:00:00.000000,28.055807359273714,28.56488435967857,27.824181965367405,27.96888732910156,96659244
2014-01-14 00:00:00.000000,28.341725949687085,28.66675016618684,28.096153953309845,28.62689971923828,99204696
2014-01-15 00:00:00.000000,28.71631276143023,28.766374020338912,28.48717790707371,28.60747337341309,77929992
2014-01-16 00:00:00.000000,28.61942957294093,28.839348317991817,28.59203369433224,28.79676055908203,67288644
2014-01-17 00:00:00.000000,28.81244936587981,28.906594223123545,28.497391071664683,28.655044555664062,107943948
2014-01-21 00:00:00.000000,28.91406427880409,28.990526717493942,28.674221274742887,28.983055114746094,79116804
2014-01-22 00:00:00.000000,29.05553004845724,29.087409644915727,28.86250985510889,29.01593017578125,62793144
2014-01-23 00:00:00.000000,28.890903935923607,28.952918619429997,28.750682299471624,28.893394470214844,77886036
2014-01-24 00:00:00.000000,28.666998236087124,28.73026008370452,27.969382890729342,27.99005508422852,155544300
2014-01-27 00:00:00.000000,28.04659348153704,28.056555619253015,26.954964906174485,27.427181243896484,173969856
2014-01-28 00:00:00.000000,27.6535744314714,28.037874110263893,27.64410964217613,27.96963119506836,88319592
2014-01-29 00:00:00.000000,27.87274811698331,27.93824992823706,27.38210147133452,27.56889533996582,95100804
2014-01-30 00:00:00.000000,28.51731117086077,28.70385634500024,28.075229993049984,28.277963638305664,203452344
2014-01-31 00:00:00.000000,29.173585073964617,29.55190710124492,28.669986515106658,29.41318130493164,222429348
2014-02-03 00:00:00.000000,29.36909794053444,29.4318605437038,28.193785953506563,28.22915267944336,182581236
2014-02-04 00:00:00.000000,28.3427231130546,28.766374014664592,28.3183170154639,28.34695816040039,112363524
2014-02-05 00:00:00.000000,28.476966402291485,28.661021061941774,28.094411224845302,28.47248268127441,95684220
2014-02-06 00:00:00.000000,28.669985308276992,28.89488699790428,28.58082152742937,28.88990592956543,77786136
2014-02-07 00:00:00.000000,29.08093723966998,29.336720055522484,28.90485152382676,29.32526397705078,105342552
2014-02-10 00:00:00.000000,29.18479261370368,29.448796841093465,29.115555001248516,29.21293830871582,77730192
2014-02-11 00:00:00.000000,29.393256977988795,29.68465518237367,29.195005134948754,29.64256477355957,81949968
2014-02-12 00:00:00.000000,29.6131759423674,29.638081285260856,29.423392294009226,29.55564308166504,68911020
2014-02-13 00:00:00.000000,29.40770058915965,29.88465118408203,29.38055338628613,29.88465118408203,73382544
2014-02-14 00:00:00.000000,29.77780506216739,29.99648043708144,29.707819526759945,29.95687866210937,87380532
2014-02-18 00:00:00.000000,29.92225875925042,30.20768120509105,29.887140706802267,30.158117294311523,84271644
2014-02-19 00:00:00.000000,30.0191444645722,30.11677645226645,29.824877082618507,29.945423126220703,84059856
2014-02-20 00:00:00.000000,29.96534453964808,30.058741470891743,29.892619801677792,29.989503860473636,67963968
2014-02-21 00:00:00.000000,30.08165747696524,30.132964003692088,29.95787488133093,29.981534957885746,74417508
2014-02-24 00:00:00.000000,30.020636314340123,30.389244878693404,30.01416130487468,30.198715209960938,66905028
2014-02-25 00:00:00.000000,30.2841405223402,30.497335566172158,30.1466599965234,30.3852596282959,57490452
2014-02-26 00:00:00.000000,30.484885977209228,30.60642671669373,30.22984917349795,30.38949584960937,79208712
2014-02-27 00:00:00.000000,30.34515990069537,30.490611272043907,30.310789769929983,30.365583419799805,50349600
2014-02-28 00:00:00.000000,30.393728654329887,30.489616122437702,30.04205648173698,30.27692031860352,92451456
2014-03-03 00:00:00.000000,30.05525691029476,30.082404113470144,29.69137884376188,29.954137802124023,84107808
2014-03-04 00:00:00.000000,30.260729561895342,30.2856349043922,30.1237482798896,30.258487701416016,58649292
2014-03-05 00:00:00.000000,30.26197509128356,30.461971447394937,30.17131736588167,30.34192276000977,49362588
2014-03-06 00:00:00.000000,30.442043902718176,30.5384306119084,30.350389588084656,30.375545501708984,50673276
2014-03-07 00:00:00.000000,30.554621179909617,30.55935357479095,30.17206599513401,30.25550079345703,60543396
2014-03-10 00:00:00.000000,30.277915566072203,30.32648288371904,29.989005991064253,30.1753044128418,48535416
2014-03-11 00:00:00.000000,30.23009630289943,30.243794241758252,29.80345752013051,29.886892318725582,68451480
2014-03-12 00:00:00.000000,29.797478642913223,30.08265240607366,29.49337719921073,30.06895446777344,78493428
2014-03-13 00:00:00.000000,30.08514155737927,30.148652075761213,29.50757302694049,29.61466789245605,93730176
2014-03-14 00:00:00.000000,29.43858389690272,29.659749793846952,29.20297404017985,29.209697723388672,91664244
2014-03-17 00:00:00.000000,29.37034266716809,29.81416650049704,29.341948298812824,29.69038391113281,86397516
2014-03-18 00:00:00.000000,29.754392051689543,30.17430713972242,29.714292931311952,30.16758155822754,72527400
2014-03-19 00:00:00.000000,30.18103125745863,30.18576365229581,29.74791747051909,29.86846160888672,64451484
2014-03-20 00:00:00.000000,29.88589444204888,30.126487262203582,29.77157664291712,29.816408157348636,67320612
2014-03-21 00:00:00.000000,30.044298699530923,30.12698557762128,29.45004240638681,29.46473693847656,128211660
2014-03-24 00:00:00.000000,29.493376921122564,29.5110593343797,28.540973479170592,28.83934593200684,121362516
2014-03-25 00:00:00.000000,29.04033760001489,29.135976393765542,28.56712659806718,28.85902404785156,96311592
2014-03-26 00:00:00.000000,28.94096499422135,29.17906729987671,28.181086232560837,28.192790985107425,103096800
2014-03-27 00:00:00.000000,28.164895173287817,28.19204237764799,27.44884945554104,27.75220489501953,152735112
2014-03-28 00:00:00.000000,27.869758217838832,28.22317490373456,27.83912388683847,27.898401260375977,90265644
2014-03-31 00:00:00.000000,28.153686521556597,28.26825299608129,27.716586368175538,27.757930755615234,77614308
2014-04-01 00:00:00.000000,27.90138953339727,28.33051884719268,27.84485326539778,28.26551628112793,87152760
2014-04-02 00:00:00.000000,28.440106362543595,28.51233375659068,27.994289326575934,28.2707462310791,83360556
2014-04-03 00:00:00.000000,28.53308535645441,29.27503868601785,28.16584164572645,28.43903541564941,80366000
2014-04-04 00:00:00.000000,28.78985666929164,28.84807860257824,27.094960780727806,27.13278007507324,107274000
2014-04-07 00:00:00.000000,27.10989020033311,27.361686644520688,26.40028342000314,26.90287971496582,79232000
2014-04-08 00:00:00.000000,27.12282786088624,27.86079861249743,27.105411205204867,27.742862701416016,69650000
2014-04-09 00:00:00.000000,28.1573804457041,28.25491371558276,27.6368682775348,28.21709442138672,60632000
2014-04-10 00:00:00.000000,28.26486768745792,28.275317681149527,27.14522062494025,27.20443725585937,65890000
2014-04-11 00:00:00.000000,26.76901922419963,27.249223489572667,26.543100039497787,26.76006317138672,63494000
2014-04-14 00:00:00.000000,27.053659604571976,27.51943129927014,26.8974051468338,27.13029289245605,50824000
2014-04-15 00:00:00.000000,27.418909283564613,27.51296111660379,26.4057535376147,27.30445671081543,79956000
2014-04-16 00:00:00.000000,27.75231808462155,28.065819786118333,27.52341292403099,28.06084251403809,91644000
2014-04-17 00:00:00.000000,27.683647108955835,27.717485726482188,26.841671841000085,27.03773498535156,112294000
2014-04-21 00:00:00.000000,27.070578549760967,27.070578549760967,26.57295763449531,26.84017944335937,48502000
2014-04-22 00:00:00.000000,26.672479566677804,27.269625028257504,26.672479566677804,27.145219802856445,46622000
2014-04-23 00:00:00.000000,27.05415658186901,27.11038722894936,26.28085325453069,26.747621536254883,39114000
2014-04-24 00:00:00.000000,26.955626853539265,26.995934785693446,26.42366997101925,26.59485244750977,41348000
2014-04-25 00:00:00.000000,26.48637093039821,26.56599019859169,26.000692065626797,26.03055000305176,47400000
2014-04-28 00:00:00.000000,26.164907932940565,26.169883306719377,25.42842732765197,26.024578094482425,75056000
2014-04-29 00:00:00.000000,26.069859886030475,26.76006055323306,26.025571279049878,26.688899993896484,50704000
2014-04-30 00:00:00.000000,26.62869083704929,26.689399510271464,26.328625107327,26.61674690246582,40770000
2014-05-01 00:00:00.000000,26.58539744436069,26.867051828457164,26.51622816640292,26.79837989807129,40086000
2014-05-02 00:00:00.000000,26.943185348506884,26.990957286942223,26.53662842255224,26.566486358642575,35616000
2014-05-05 00:00:00.000000,26.385848809821496,26.65854522049765,26.25348223214269,26.63913917541504,24568000
2014-05-06 00:00:00.000000,26.543596055997494,26.6003259468182,25.988749819156755,26.004175186157227,36700000
2014-05-07 00:00:00.000000,26.0380118114482,26.096731087961697,25.43290504468204,25.77676010131836,61486000
2014-05-08 00:00:00.000000,25.66330350289015,26.24203759263452,25.60060354492635,25.88474464416504,49040000
2014-05-09 00:00:00.000000,25.80910896302579,26.242038617013485,25.591648491792284,26.205711364746094,45224000
2014-05-12 00:00:00.000000,26.46546934341428,26.80932633126689,26.25000015914352,26.79340171813965,38968000
2014-05-13 00:00:00.000000,26.850630707412552,27.070080584697934,26.767030754160977,26.94816398620605,40240000
2014-05-14 00:00:00.000000,26.96209667139504,26.96209667139504,26.52866964885356,26.593360900878903,25618000
2014-05-15 00:00:00.000000,26.53016008511658,26.572956651582672,26.14052245210422,26.330116271972656,36658000
2014-05-16 00:00:00.000000,26.35399979916089,26.415705058002903,26.05393410725988,26.289310455322266,38154000
2014-05-19 00:00:00.000000,26.318176413987967,26.83918597651424,26.157943170503945,26.813308715820312,39530000
2014-05-20 00:00:00.000000,26.87152795425667,27.18751638292307,26.70084473378137,26.89093589782715,48506000
2014-05-21 00:00:00.000000,27.015840865574265,27.35670998924714,26.976527627406742,27.354223251342773,31294000
2014-05-22 00:00:00.000000,27.478626973685262,27.76525672118655,27.418911098345717,27.640352249145508,42994000
2014-05-23 00:00:00.000000,27.77371452931945,28.115580216593337,27.576656702917457,28.05586624145508,53450000
2014-05-27 00:00:00.000000,28.25391839151551,28.60673141479492,28.073282527589853,28.60673141479492,43716000
2014-05-28 00:00:00.000000,28.59180468824687,28.745568606268783,28.361902934271026,28.38678359985352,31632000
2014-05-29 00:00:00.000000,28.533086791428524,28.53756481789975,28.28726231071752,28.39225959777832,28222000
2014-05-30 00:00:00.000000,28.44600152330676,28.49277686988444,28.15489185752941,28.44649887084961,37434000
2014-06-02 00:00:00.000000,28.35195005851121,28.38479397950137,27.70255463122584,28.08273696899414,33210000
2014-06-03 00:00:00.000000,27.911556153686604,27.9862000474523,27.495046567434613,27.59357643127441,40626000
2014-06-04 00:00:00.000000,27.44478874228244,27.796109743859663,27.297492238627765,27.55625534057617,34582000
2014-06-05 00:00:00.000000,27.72295838966026,28.11558202510706,27.62044974042918,28.112098693847656,35868000
2014-06-06 00:00:00.000000,28.272829657978665,28.304676985170985,27.845870080456063,28.16683578491211,34804000
2014-06-09 00:00:00.000000,28.202664263798223,28.46391599686684,28.126528326475945,28.400718688964844,30594000
2014-06-10 00:00:00.000000,28.303678763308397,28.46391388168216,28.171809537695747,28.279794692993164,29676000
2014-06-11 00:00:00.000000,28.1613599437081,28.31313446167144,28.049893354234054,28.2399845123291,22580000
2014-06-12 00:00:00.000000,28.215104085215337,28.215104085215337,27.724947217999997,27.84188842773437,30930000
2014-06-13 00:00:00.000000,27.87075172114794,27.899115718260997,27.55426593004369,27.884187698364254,27066000
2014-06-16 00:00:00.000000,27.72992626621519,27.766750868972444,27.36915184215069,27.483604431152344,39436000
2014-06-17 00:00:00.000000,27.486587454258725,27.55525937991738,27.24325162922744,27.400001525878903,29552000
2014-06-18 00:00:00.000000,27.50848463814011,27.93643894532268,27.44777596238025,27.89961624145508,41212000
2014-06-19 00:00:00.000000,27.923997829441856,28.11558104201008,27.701062738362097,28.115083694458008,52548000
2014-06-20 00:00:00.000000,28.187737905846667,28.20366062151204,27.83542219506211,28.191221237182617,63212000
2014-06-23 00:00:00.000000,28.08323640219324,28.58533533246856,28.04093718266331,28.57787132263184,34456000
2014-06-24 00:00:00.000000,28.57438745193319,28.973975830613764,28.32259102108448,28.49078750610352,56886000
2014-06-25 00:00:00.000000,28.54104651903074,29.225275257185785,28.52661584701299,29.157100677490234,42294000
2014-06-26 00:00:00.000000,29.32480041795193,29.33972843782479,28.84210752714958,29.09937858581543,40248000
2014-06-27 00:00:00.000000,29.13321292680949,29.254134813421576,28.992387648082254,29.14515686035156,40426000
2014-06-30 00:00:00.000000,29.198404904902397,29.245679500488087,29.025730382221013,29.094402313232425,29578000
2014-07-01 00:00:00.000000,29.242690997555115,29.541762014993846,29.17501566579986,29.43377685546875,32864000
2014-07-02 00:00:00.000000,29.47209623582213,29.566146175725404,29.31534443771025,29.398447036743164,23916000
2014-07-03 00:00:00.000000,29.44422747225348,29.57112133210817,29.309871500963887,29.51289939880371,17978000
2014-07-07 00:00:00.000000,29.534299819166637,29.640789146084504,29.25712346582226,29.39745330810547,26734000
2014-07-08 00:00:00.000000,29.17899679360389,29.2586160604832,28.563439992481207,28.78239250183105,42504000
2014-07-09 00:00:00.000000,28.80976119207235,29.06603564258658,28.7127252719412,29.029211044311523,27456000
2014-07-10 00:00:00.000000,28.513675944961896,29.123262659801007,28.46888998998708,28.864002227783203,28724000
2014-07-11 00:00:00.000000,28.91177509034438,29.2715567061194,28.89087510253404,29.19293212890625,30232000
2014-07-14 00:00:00.000000,29.38948922468245,29.601475062001565,29.194918143585205,29.571617126464844,39032000
2014-07-15 00:00:00.000000,29.615908258485465,29.623372268437866,29.126248704258224,29.511905670166016,33476000
2014-07-16 00:00:00.000000,29.70249352147704,29.70796814106443,29.372074412863917,29.390485763549805,28816000
2014-07-17 00:00:00.000000,29.30837904679112,29.334753654152056,28.705263493206733,28.90281867980957,58706000
2014-07-18 00:00:00.000000,30.007036105605348,30.1906579526114,29.405412642441288,30.11153793334961,97432000
2014-07-21 00:00:00.000000,29.924430899567408,30.06426338486383,29.5810731744146,29.779624938964844,44758000
2014-07-22 00:00:00.000000,29.84232846493904,30.299641472292397,29.82043188306273,30.0349063873291,37632000
2014-07-23 00:00:00.000000,29.959267920939272,30.208078376962597,29.924432710684727,30.11552047729492,22120000
2014-07-24 00:00:00.000000,30.132438023177496,30.30063260597145,29.90701430533239,30.007036209106445,27100000
2014-07-25 00:00:00.000000,29.819931145322453,29.90701442051759,29.64576459493217,29.76170921325684,27200000
2014-07-28 00:00:00.000000,29.745289631782228,29.91199217531469,29.48851592985317,29.80848693847656,27162000
2014-07-29 00:00:00.000000,29.7428002280882,29.78211156386111,29.467615182858797,29.55619239807129,27332000
2014-07-30 00:00:00.000000,29.64875191803435,29.780123807199697,29.49399140582467,29.63033866882324,24302000
2014-07-31 00:00:00.000000,29.307880907192253,29.45866074065019,28.746565343880597,28.83962059020996,46190000
2014-08-01 00:00:00.000000,28.78985512362359,29.032693591158026,28.379317527394484,28.543533325195312,44266000
2014-08-04 00:00:00.000000,28.68834392456673,29.052104313149133,28.476855414845485,28.974973678588867,30388000
2014-08-05 00:00:00.000000,28.83115894247236,28.871964219856142,28.3798160518343,28.52064323425293,32876000
2014-08-06 00:00:00.000000,28.33951265499279,28.79433702068123,28.23749945204914,28.587825775146484,26456000
2014-08-07 00:00:00.000000,28.66544937475316,28.7779125545775,28.33602498850056,28.454458236694336,23260000
2014-08-08 00:00:00.000000,28.464909413324705,28.8401163617469,28.31562352896561,28.75950050354004,29866000
2014-08-11 00:00:00.000000,28.812251498821954,28.84658746316163,28.62813039504251,28.72516632080078,24068000
2014-08-12 00:00:00.000000,28.613202614679786,28.65798857296412,28.35991413081434,28.46988868713379,27890000
2014-08-13 00:00:00.000000,28.68535725919929,29.16705355048956,28.62315464615521,29.08892822265625,37988000
2014-08-14 00:00:00.000000,29.194918715474085,29.25015466342159,28.90779163530722,29.09340476989746,25458000
2014-08-15 00:00:00.000000,29.235228079312197,29.33325869873279,28.899831696671548,29.046628952026367,34468000
2014-08-18 00:00:00.000000,29.215321566776822,29.61093115561237,29.18795226636738,29.493989944458008,29320000
2014-08-19 00:00:00.000000,29.637803256757405,29.7482751610862,29.580577914330163,29.713441848754883,20864000
2014-08-20 00:00:00.000000,29.705480409109622,29.70747169764012,29.50891991962686,29.628847122192383,19346000
2014-08-21 00:00:00.000000,29.603467288898823,29.62088394394585,29.414370821050383,29.480056762695312,22640000
2014-08-22 00:00:00.000000,29.52235593358647,29.607947171587423,29.3496814148897,29.48603057861328,17544000
2014-08-25 00:00:00.000000,29.596998435678582,29.637304467545277,29.32280807845687,29.387996673583984,25912000
2014-08-26 00:00:00.000000,29.45915801080365,29.46164664684978,29.23273958743369,29.26608085632324,29434000
2014-08-27 00:00:00.000000,29.250654293661498,29.32828417432666,28.90679919612955,29.01129913330078,27292000
2014-08-28 00:00:00.000000,28.863009305170813,29.09639440755728,28.7565180743965,28.877939224243164,28116000
2014-08-29 00:00:00.000000,28.978952878290617,29.006322179145357,28.77443104146232,28.97945022583008,24122000
2014-09-02 00:00:00.000000,29.00880717866643,29.324797488410773,28.98143977772457,29.29145622253418,31660000
2014-09-03 00:00:00.000000,29.445721316765905,29.58306516941676,29.18546618156183,29.33574676513672,31580000
2014-09-04 00:00:00.000000,29.46562762740932,29.757730099895287,29.389491688766583,29.51588630676269,32616000
2014-09-05 00:00:00.000000,29.614911168285204,29.782608399691025,29.53628659981723,29.74678039550781,35982000
2014-09-08 00:00:00.000000,29.814459954512035,30.032417776590616,29.758724757253315,29.938365936279297,31984000
2014-09-09 00:00:00.000000,29.870690758727523,29.88711271962907,29.383519839317994,29.457664489746094,31424000
2014-09-10 00:00:00.000000,29.44621763839689,29.54474749829673,29.217312490802605,29.52981758117676,23202000
2014-09-11 00:00:00.000000,29.359633357714458,29.456669282204377,29.162575525143264,29.41486930847168,30028000
2014-09-12 00:00:00.000000,29.37904208990005,29.43328144873285,29.02523244806857,29.10584831237793,37030000
2014-09-15 00:00:00.000000,28.97347862804385,29.05707857429183,28.713223491110508,28.943622589111328,30908000
2014-09-16 00:00:00.000000,28.909287742435914,29.36709807430103,28.909287742435914,29.29892349243164,31592000
2014-09-17 00:00:00.000000,29.335249881182204,29.66168831188492,29.21631927536253,29.52334976196289,34390000
2014-09-18 00:00:00.000000,29.61093312524807,29.73583570175854,29.509914621470127,29.721405029296875,29890000
2014-09-19 00:00:00.000000,29.83187518651836,30.12596893310547,29.745786606080657,30.12596893310547,83832000
2014-09-22 00:00:00.000000,29.98166017599073,30.046351426559134,29.514891893660927,29.721405029296875,35644000
2014-09-23 00:00:00.000000,29.608443294045745,29.690551197421488,29.371574882080854,29.418352127075195,28074000
2014-09-24 00:00:00.000000,29.43776020279326,29.86272849518151,29.37456099718609,29.77862930297852,35160000
2014-09-25 00:00:00.000000,29.707473096291988,29.76121510986788,29.097886306931468,29.123266220092773,33420000
2014-09-26 00:00:00.000000,29.15710015980901,29.33823527295787,29.11082216100942,29.2551326751709,25782000
2014-09-29 00:00:00.000000,28.953077125033225,29.325298117387245,28.940140393515648,29.25065422058105,22874000
2014-09-30 00:00:00.000000,29.23473120299295,29.40939511026844,29.08594265675811,29.2805118560791,31430000
2014-10-01 00:00:00.000000,29.200394946004234,29.295938828246733,28.7634827118673,28.84360122680664,28954000
2014-10-02 00:00:00.000000,28.76248785784797,29.023242244080365,28.565927373068806,28.90580368041992,30726000
2014-10-03 00:00:00.000000,29.06603846262976,29.27454099460378,29.036180523433675,29.17302703857422,24290000
2014-10-06 00:00:00.000000,29.357145943922077,29.47906443732479,29.130729410110074,29.249162673950195,25722000
2014-10-07 00:00:00.000000,29.105846150494852,29.15311884334076,28.56841468811035,28.56841468811035,30914000
2014-10-08 00:00:00.000000,28.60275335517142,29.0953989089439,28.24695431585607,29.04812431335449,44158000
2014-10-09 00:00:00.000000,28.942128912253967,28.987909564435103,28.316122106501275,28.404699325561523,48234000
2014-10-10 00:00:00.000000,28.23849347542717,28.6246458738962,27.618456752850392,27.62741470336914,59574000
2014-10-13 00:00:00.000000,27.62442828294087,27.910560669926696,27.091974090725483,27.10789680480957,55116000
2014-10-14 00:00:00.000000,27.376117970578573,27.79859765662789,27.09546017446649,27.30396270751953,52198000
2014-10-15 00:00:00.000000,26.975035886257444,27.066597197265317,26.29528512336205,26.90785789489746,76720000
2014-10-16 00:00:00.000000,26.22462337529032,26.92079419033987,26.122610173528948,26.718263626098636,76100000
2014-10-17 00:00:00.000000,26.89392024571133,27.04320803220035,25.79716451150625,26.024080276489254,119930000
2014-10-20 00:00:00.000000,25.89867797884503,26.53115597468968,25.833491283193634,26.492340087890625,54964000
2014-10-21 00:00:00.000000,26.73567733501617,26.810319327279007,26.383859012032897,26.773496627807617,49190000
2014-10-22 00:00:00.000000,26.92377960754451,27.406969854220065,26.8829743276986,27.005390167236328,59474000
2014-10-23 00:00:00.000000,27.28355755798328,27.737389082665675,27.145219012111863,27.55078125,43026000
2014-10-24 00:00:00.000000,27.61696359542761,27.61795829046519,27.12829877721331,27.314409255981445,43508000
2014-10-27 00:00:00.000000,27.257683621884997,27.568199345010285,27.22981697224091,27.363178253173828,31934000
2014-10-28 00:00:00.000000,27.45424237932932,27.82695879481868,27.39054582824961,27.814022064208984,34774000
2014-10-29 00:00:00.000000,27.90906838243357,28.114089473732637,27.6667272413684,27.789640426635746,41066000
2014-10-30 00:00:00.000000,27.77968400360265,27.9911724827063,27.475140289969733,27.880203247070312,32250000
2014-10-31 00:00:00.000000,28.27979538021927,28.301192713483903,28.106124281652217,28.25839614868164,46810000
2014-11-03 00:00:00.000000,28.04243075154989,28.2225692734391,27.947881566144204,28.054372787475582,30834000
2014-11-04 00:00:00.000000,27.924495577609708,28.10513145180452,27.782176346478245,28.075273513793945,27726000
2014-11-05 00:00:00.000000,28.20465641181416,28.21012913331584,27.575663602385838,27.66523551940918,32906000
2014-11-06 00:00:00.000000,27.642840893283932,27.707532142450845,27.398011119484757,27.4532470703125,33014000
2014-11-07 00:00:00.000000,27.647816659592245,27.647816659592245,27.336803610903733,27.459714889526367,31782000
2014-11-10 00:00:00.000000,27.4885791715626,27.89812019766984,27.449763283742584,27.7786922454834,26090000
2014-11-11 00:00:00.000000,27.79312421613721,27.99117675003624,27.67966632746717,27.930965423583984,21966000
2014-11-12 00:00:00.000000,27.923996484742805,27.928971858297032,27.64283947296723,27.779685974121094,21882000
2014-11-13 00:00:00.000000,27.90707762143109,27.90757496896713,27.572675944730918,27.689617156982425,30220000
2014-11-14 00:00:00.000000,27.76724529271265,27.76724529271265,27.494051530303945,27.62741470336914,28502000
2014-11-17 00:00:00.000000,27.627415722249157,27.627415722249157,27.09247286591649,27.201950073242188,33612000
2014-11-18 00:00:00.000000,27.26614268611799,27.50798648344207,27.060626142285937,27.095956802368164,36440000
2014-11-19 00:00:00.000000,27.107896049890424,27.280570551989765,26.83121896851776,27.229814529418945,30346000
2014-11-20 00:00:00.000000,26.975531205079207,27.13924776754513,26.946172513501747,27.05863380432129,35016000
2014-11-21 00:00:00.000000,27.420901529460327,27.420901529460327,27.12033846676551,27.164627075195312,50120000
2014-11-24 00:00:00.000000,27.19846631398647,27.428366167824244,27.07804176747821,27.243749618530277,33076000
2014-11-25 00:00:00.000000,27.230314178183352,27.493555305747744,27.21538615831541,27.330833435058597,38072000
2014-11-26 00:00:00.000000,27.33083324167125,27.36317791724729,27.131784119565925,27.25618934631348,29604000
2014-11-28 00:00:00.000000,27.21986283713023,27.34924343221813,27.09446292059184,27.32336807250977,24202000
2014-12-01 00:00:00.000000,27.124815837188255,27.308936928534493,26.80285544850483,26.85411071777344,39888000
2014-12-02 00:00:00.000000,26.84415956757351,26.96358942001016,26.605799108526966,26.80136489868164,41480000
2014-12-03 00:00:00.000000,26.747123507762595,26.941692703553347,26.633168275538413,26.720748901367188,32476000
2014-12-04 00:00:00.000000,26.75408970592081,27.005388788825336,26.6172432008062,26.999914169311523,32598000
2014-12-05 00:00:00.000000,26.70731316025696,26.78195705559591,26.237560800960324,26.278364181518555,61402000
2014-12-08 00:00:00.000000,26.335093210860784,26.56399836493498,26.224621312410697,26.410234451293945,64566000
2014-12-09 00:00:00.000000,26.168890009861347,26.70482758279285,26.045976820471257,26.677955627441406,43322000
2014-12-10 00:00:00.000000,26.66750256504902,26.839679720590013,26.24900360976651,26.2763729095459,46222000
