datetime,open,high,low,close,volume
2013-07-31 00:00:00.000000,13.986355282655191,14.058592868289384,13.815440715072125,13.910734176635742,322957600
2013-08-01 00:00:00.000000,14.009723315315348,14.041998926804435,13.933179552056004,14.038310050964355,206250800
2013-08-02 00:00:00.000000,14.079190634061256,14.227971966798949,14.037692024056032,14.2184419631958,274783600
2013-08-05 00:00:00.000000,14.2845298860876,14.46835466739278,14.206451183196062,14.430851936340332,318855600
2013-08-06 00:00:00.000000,14.386904467986264,14.505867865991227,14.207075426613088,14.30175495147705,334857600
2013-08-07 00:00:00.000000,14.25717913615484,14.355547521769235,14.19477688135104,14.293452262878418,298858000
2013-08-08 00:00:00.000000,14.353165574307656,14.360592035878552,14.170291850048642,14.264978408813477,255777200
2013-08-09 00:00:00.000000,14.191646290455438,14.24796281275697,14.03724228032475,14.06199550628662,266865200
2013-08-12 00:00:00.000000,14.136568371024335,14.501383870258666,14.129450930725724,14.461468696594238,364434000
2013-08-13 00:00:00.000000,14.572243874032416,15.306209433692874,14.4828172962079,15.148710250854492,881941200
2013-08-14 00:00:00.000000,15.40584269396367,15.602947992740352,15.267218714980809,15.425026893615724,756372400
2013-08-15 00:00:00.000000,15.36067157373579,15.545710180341176,15.133549668872677,15.40677547454834,490294000
2013-08-16 00:00:00.000000,15.476088539357482,15.562419954447725,15.436173356169824,15.54354476928711,362306000
2013-08-19 00:00:00.000000,15.60572906174015,15.896592135254446,15.595209069660154,15.710935592651367,510518400
2013-08-20 00:00:00.000000,15.771902494553734,15.798513164250034,15.49681926167877,15.504554748535156,358688400
2013-08-21 00:00:00.000000,15.582530173655664,15.69268607882077,15.508576212930947,15.54447078704834,335879600
2013-08-22 00:00:00.000000,15.625545040137869,15.644420227456582,15.415751513988988,15.563039779663086,244207600
2013-08-23 00:00:00.000000,15.572632754441374,15.575108243032004,15.451337118558586,15.503011703491213,222731600
2013-08-26 00:00:00.000000,15.494651947249862,15.787063580071404,15.486916460817476,15.563345909118652,330965600
2013-08-27 00:00:00.000000,15.409557537049444,15.549111918965254,15.04752654405995,15.118385314941406,424188800
2013-08-28 00:00:00.000000,15.038248438790808,15.341489160393454,15.038248438790808,15.189867973327637,307608000
2013-08-29 00:00:00.000000,15.213070008999392,15.363142716413094,15.196979340687378,15.214616775512695,239657600
2013-08-30 00:00:00.000000,15.22390171413496,15.253296893189288,15.0537160544256,15.075995445251465,272297200
2013-09-03 00:00:00.000000,15.257937114487776,15.490008292069785,15.080015988510128,15.118075370788574,331928800
2013-09-04 00:00:00.000000,15.457828590081215,15.54075577168587,15.3563352515811,15.430907249450684,345032800
2013-09-05 00:00:00.000000,15.479183256883076,15.49248941922831,15.274649760426389,15.32508659362793,236367600
2013-09-06 00:00:00.000000,15.423174040875672,15.452258542396866,15.160468280885494,15.41636562347412,359525600
2013-09-09 00:00:00.000000,15.626156598969926,15.71651024223774,15.579123987933176,15.662360191345217,340687200
2013-09-10 00:00:00.000000,15.663293279543035,15.701972370258872,15.146547502099564,15.305593490600586,743195600
2013-09-11 00:00:00.000000,14.45063727952094,14.657335535067928,14.38256302353275,14.472298622131348,898696400
2013-09-12 00:00:00.000000,14.496745386068469,14.710250443956966,14.41969623457309,14.62639617919922,404051200
2013-09-13 00:00:00.000000,14.522735546064595,14.599783040725011,14.379162206505754,14.38534927368164,298835600
2013-09-16 00:00:00.000000,14.264676477736153,14.283550011284955,13.838282686130302,13.928016662597656,543706800
2013-09-17 00:00:00.000000,13.861180608223686,14.224760133146283,13.846947375574135,14.08892059326172,399380800
2013-09-18 00:00:00.000000,14.332128327301112,14.4302174716298,14.254152109428016,14.37854290008545,456862000
2013-09-19 00:00:00.000000,14.5648193239727,14.723556271478124,14.519951517756397,14.614327430725098,404541200
2013-09-20 00:00:00.000000,14.790702345118325,14.8077200860825,14.41938739989148,14.463017463684082,699302800
2013-09-23 00:00:00.000000,15.350770722658988,15.37583462866986,14.933041159182975,15.181822776794434,762106800
2013-09-24 00:00:00.000000,15.313019467323643,15.331274953161484,15.094563420402933,15.134169578552246,364344400
2013-09-25 00:00:00.000000,15.137262853935352,15.150876384608424,14.896836466750916,14.899930000305176,316957200
2013-09-26 00:00:00.000000,15.038244809453245,15.117457114788296,14.973264080317662,15.045051574707031,237221600
2013-09-27 00:00:00.000000,14.969553778053,14.997093172360607,14.874868829019515,14.93768310546875,228040400
2013-09-30 00:00:00.000000,14.767494669690803,14.90395221917265,14.679616503583077,14.752023696899414,260156400
2013-10-01 00:00:00.000000,14.804624801460015,15.135404830105582,14.802458336538132,15.098892211914062,353883600
2013-10-02 00:00:00.000000,15.026798526814073,15.217715185522732,14.968626206032782,15.14840316772461,289184000
2013-10-03 00:00:00.000000,15.17779211753576,15.234728323349389,14.875481917874376,14.95809841156006,322753200
2013-10-04 00:00:00.000000,14.972028232997678,14.994925672012938,14.809269019223729,14.946346282958984,258868400
2013-10-07 00:00:00.000000,15.05557508958606,15.244016252875316,15.018133744729838,15.09239673614502,312292400
2013-10-08 00:00:00.000000,15.16016180680412,15.181823156326352,14.8693001857019,14.881677627563477,290917200
2013-10-09 00:00:00.000000,14.996162607826442,15.093632056094878,14.799366269021526,15.056501388549805,301725200
2013-10-10 00:00:00.000000,15.202861289014448,15.23565902356364,15.070424344275128,15.15087604522705,278602800
2013-10-11 00:00:00.000000,15.068880483574732,15.28083879655677,15.012254928639615,15.248968124389648,267738800
2013-10-14 00:00:00.000000,15.156755959259652,15.396562646283662,15.141903032250234,15.348910331726074,261898000
2013-10-15 00:00:00.000000,15.394398471829389,15.533333181574683,15.332823594699484,15.430602073669434,320073600
2013-10-16 00:00:00.000000,15.4958906657325,15.549731703823497,15.447620301942624,15.505792617797852,251101200
2013-10-17 00:00:00.000000,15.470822664024237,15.619348600598206,15.461540412686466,15.610684394836426,253593200
2013-10-18 00:00:00.000000,15.65679466037276,15.757977344854782,15.648130451995367,15.74652862548828,290542000
2013-10-21 00:00:00.000000,15.835640482734416,16.223355032391293,15.827904997513937,16.132383346557617,398106800
2013-10-22 00:00:00.000000,16.28864976163673,16.351773058989664,15.719918734609369,16.08628273010254,534063600
2013-10-23 00:00:00.000000,16.059357702888462,16.26574859490515,16.059357702888462,16.243778228759766,313723200
2013-10-24 00:00:00.000000,16.245014200604892,16.476158291514846,16.16611093186341,16.458829879760742,384764800
2013-10-25 00:00:00.000000,16.440575781363997,16.49967681439388,16.24842140770104,16.274723052978516,337792000
2013-10-28 00:00:00.000000,16.37002255033332,16.43067198977367,16.189625956042523,16.396015167236328,550440800
2013-10-29 00:00:00.000000,16.593750936627455,16.68596042047097,15.921361541948883,15.987578392028809,635807200
2013-10-30 00:00:00.000000,16.07823825184682,16.322995954160593,15.998095559615244,16.241926193237305,354163600
2013-10-31 00:00:00.000000,16.245016645494744,16.322064136551013,16.129599094065373,16.173847198486328,275696400
2013-11-01 00:00:00.000000,16.214690528623713,16.23882570477656,15.96157772302267,16.091228485107422,274890000
2013-11-04 00:00:00.000000,16.12434756533441,16.301341728516547,16.053488756473133,16.299175262451172,244627600
2013-11-05 00:00:00.000000,16.23202195900825,16.36538597703352,16.183131899490295,16.258941650390625,265213200
2013-11-06 00:00:00.000000,16.31340379557681,16.33550243096734,16.12821905939822,16.212875366210938,223375600
2013-11-07 00:00:00.000000,16.17116961047156,16.283524424397825,15.947079974417155,15.950502395629885,262620400
2013-11-08 00:00:00.000000,16.01556025168154,16.219419647986967,15.95362420138122,16.201679229736328,279316800
2013-11-11 00:00:00.000000,16.183936229946635,16.236223332719312,16.010266987520538,16.154680252075195,227452400
2013-11-12 00:00:00.000000,16.111732720327236,16.306255673448785,16.090880705468443,16.18456268310547,204276800
2013-11-13 00:00:00.000000,16.12200563897858,16.254281731585195,16.08963639259229,16.203861236572266,197220800
2013-11-14 00:00:00.000000,16.271701467831527,16.473070857069946,16.242445494806915,16.438213348388672,282419200
2013-11-15 00:00:00.000000,16.38904207941155,16.467161082599503,16.32399443758089,16.339555740356445,317920400
2013-11-18 00:00:00.000000,16.339554285316282,16.408026006043933,16.128225097247302,16.1416072845459,244944000
2013-11-19 00:00:00.000000,16.154053880211777,16.289441497895844,16.121062996798315,16.170238494873047,208938800
2013-11-20 00:00:00.000000,16.16027626746316,16.197314545525913,16.007771577239343,16.028623580932617,193916800
2013-11-21 00:00:00.000000,16.109549167196075,16.22190567640576,15.987234556224818,16.2197265625,262026800
2013-11-22 00:00:00.000000,16.169311403030367,16.251477820351507,16.138499619851476,16.17802619934082,223725600
2013-11-25 00:00:00.000000,16.2159952004629,16.366944165797722,16.215373546169122,16.30065155029297,229311600
2013-11-26 00:00:00.000000,16.312480304712217,16.68658659393905,16.308747054054187,16.601306915283203,401382800
2013-11-27 00:00:00.000000,16.69187586717822,16.993462988416066,16.60130548535091,16.992218017578125,363448400
2013-11-29 00:00:00.000000,17.10176900435459,17.377211660931454,17.049792733045578,17.306873321533203,318127600
2013-12-02 00:00:00.000000,17.36694251943925,17.56395371379009,17.14347611552014,17.15623664855957,472544800
2013-12-03 00:00:00.000000,17.37627993158353,17.627759018893958,17.356983717402052,17.625890731811523,450968000
2013-12-04 00:00:00.000000,17.600365833719028,17.715212274625387,17.45470762225255,17.58480453491211,377809600
2013-12-05 00:00:00.000000,17.822901426261208,17.900398762836968,17.628691013108146,17.675064086914062,447580000
2013-12-06 00:00:00.000000,17.609398604378033,17.63927790591046,17.415811447486867,17.4298152923584,344352400
2013-12-09 00:00:00.000000,17.45720286097846,17.72735486924002,17.45720286097846,17.629316329956055,320493600
2013-12-10 00:00:00.000000,17.540608369390934,17.674440189046457,17.466533464490684,17.60192108154297,278269600
2013-12-11 00:00:00.000000,17.64704354154725,17.77060472022541,17.419531536855757,17.471506118774414,359718800
2013-12-12 00:00:00.000000,17.4957903280292,17.595384627507773,17.430119391447555,17.44599151611328,262290000
2013-12-13 00:00:00.000000,17.517891253946647,17.51882539742485,17.23217798595408,17.255830764770508,332822000
2013-12-16 00:00:00.000000,17.274198340532575,17.51135947091429,17.273887513363007,17.351383209228516,282592800
2013-12-17 00:00:00.000000,17.298775451500696,17.411753583727688,17.2231447615719,17.27325439453125,229902400
2013-12-18 00:00:00.000000,17.10862217747795,17.16308841098943,16.769375066661738,17.141923904418945,565863200
2013-12-19 00:00:00.000000,17.10239484079107,17.117956144628305,16.92281154364531,16.945531845092773,320308800
2013-12-20 00:00:00.000000,16.975716841273822,17.168060615388544,16.956731457945917,17.08745002746582,436413600
2013-12-23 00:00:00.000000,17.6781815046326,17.762837865072285,17.515095300534902,17.74323081970215,501306400
2013-12-24 00:00:00.000000,17.737003003496095,17.798939049833155,17.616865822960865,17.667909622192383,167554800
2013-12-26 00:00:00.000000,17.681284264320414,17.72485822067671,17.534381107243583,17.550565719604492,204008000
2013-12-27 00:00:00.000000,17.5480868568453,17.566448931983114,17.413633316707887,17.431995391845703,225884400
2013-12-30 00:00:00.000000,17.35013141994159,17.431985304881046,17.190155236450924,17.25862693786621,253629600
2013-12-31 00:00:00.000000,17.247739777084472,17.469027070553643,17.242447405342308,17.460935592651367,223084400
2014-01-02 00:00:00.000000,17.294731974273784,17.336748475666468,17.18081968400385,17.21536636352539,234684800
2014-01-03 00:00:00.000000,17.206965227751965,17.233107943897647,16.820098572439203,16.837217330932617,392467600
2014-01-06 00:00:00.000000,16.72735303445934,17.018357008630502,16.607526695322754,16.929033279418945,412610800
2014-01-07 00:00:00.000000,16.94117093405386,16.992213061344355,16.741980644614284,16.80796241760254,317209200
2014-01-08 00:00:00.000000,16.76967629282458,16.979760453544635,16.765943044215287,16.91440200805664,258529600
2014-01-09 00:00:00.000000,17.01836308741708,17.020231375020042,16.661998862395006,16.698413848876953,279148800
2014-01-10 00:00:00.000000,16.801429264771127,16.831619390767894,16.530032282306763,16.58698844909668,304976000
2014-01-13 00:00:00.000000,16.492679552318627,16.88452442426541,16.49174540898382,16.673818588256836,378492800
2014-01-14 00:00:00.000000,16.751314475847874,17.016175669834904,16.733884891922653,17.00559425354004,332561600
2014-01-15 00:00:00.000000,17.227511051696894,17.435416177388504,17.16962074375328,17.34702491760254,391638800
2014-01-16 00:00:00.000000,17.270449689860236,17.33114072416262,17.170230446789876,17.250219345092773,229278000
2014-01-17 00:00:00.000000,17.164018123707066,17.1823801942109,16.803606599364098,16.827571868896484,426739600
2014-01-21 00:00:00.000000,16.837534918843392,17.12013666357245,16.819794499116814,17.089014053344727,328526800
2014-01-22 00:00:00.000000,17.146267239320895,17.344834119678822,17.04978456585773,17.164941787719727,379985200
2014-01-23 00:00:00.000000,17.11608658824622,17.32025677697597,16.956422851149398,17.3102970123291,403239200
2014-01-24 00:00:00.000000,17.24244817196586,17.292868652984875,16.954555768937734,16.99563980102539,429354800
2014-01-27 00:00:00.000000,17.12013602898903,17.267350092109467,16.985682501537358,17.13351821899414,554878800
2014-01-28 00:00:00.000000,15.834415518054108,16.028625906012696,15.626197967033518,15.764077186584473,1065523200
2014-01-29 00:00:00.000000,15.684716196231143,15.791158699202054,15.518827588193684,15.58512020111084,502810000
2014-01-30 00:00:00.000000,15.640826253916572,15.76407665214072,15.459065575613014,15.554924964904783,678501600
2014-01-31 00:00:00.000000,15.41175597640751,15.609390432340836,15.361024685421388,15.580445289611816,464797200
2014-02-03 00:00:00.000000,15.643012100943766,15.802365044489122,15.539993672498433,15.609397888183594,401464000
2014-02-04 00:00:00.000000,15.74385004193132,15.85620657298958,15.647678130420283,15.835352897644045,376681200
2014-02-05 00:00:00.000000,15.765948058265773,16.037345018816033,15.756299119915264,15.953622817993164,328344800
2014-02-06 00:00:00.000000,15.969902984303344,16.077609666298237,15.899454624203258,16.046611785888672,257765200
2014-02-07 00:00:00.000000,16.324330034192705,16.37286015993485,16.19909110789856,16.271102905273438,370280400
2014-02-10 00:00:00.000000,16.239162491968006,16.656523465009425,16.21849835907947,16.562593460083008,345559200
2014-02-11 00:00:00.000000,16.613321757995053,16.83687337805753,16.578566606842795,16.78083038330078,282256800
2014-02-12 00:00:00.000000,16.81182565161477,16.893544145565393,16.69566636824096,16.77957534790039,308100800
2014-02-13 00:00:00.000000,16.740131109448324,17.05917965221765,16.72572907857438,17.046030044555664,307398000
2014-02-14 00:00:00.000000,16.984653341031283,17.094552172240437,16.94520453654759,17.032243728637695,272924400
2014-02-18 00:00:00.000000,17.095182301358967,17.257679583734014,17.082970759342246,17.09486961364746,260251600
2014-02-19 00:00:00.000000,17.056042121202353,17.123045904834132,16.730420554345166,16.824975967407227,313768000
2014-02-20 00:00:00.000000,16.68783399002657,16.813387253853797,16.562907773504232,16.630224227905273,305858000
2014-02-21 00:00:00.000000,16.681569449482176,16.737301405828884,16.425142253754807,16.445493698120117,278784800
2014-02-24 00:00:00.000000,16.37974609897591,16.591713165771818,16.35688980712853,16.517507553100586,288909600
2014-02-25 00:00:00.000000,16.574805577987046,16.58075333031467,16.312428936650928,16.345617294311523,231952000
2014-02-26 00:00:00.000000,16.39415059892484,16.43767103186208,16.14335839799275,16.198150634765625,276217200
2014-02-27 00:00:00.000000,16.191579430414194,16.55602614141972,16.157451323696158,16.521272659301758,301882000
2014-02-28 00:00:00.000000,16.56541248682875,16.68032099469495,16.347495992785568,16.47649383544922,371968800
2014-03-03 00:00:00.000000,16.38820443700876,16.614575277441705,16.369105405848646,16.524089813232422,238781200
2014-03-04 00:00:00.000000,16.625528519231263,16.676876167765506,16.524396660074054,16.633041381835938,259140000
2014-03-05 00:00:00.000000,16.62302245350275,16.742937296427986,16.566976134720253,16.668107986450195,200062800
2014-03-06 00:00:00.000000,16.681574368206576,16.73323638533845,16.534731572359636,16.61770248413086,185488800
2014-03-07 00:00:00.000000,16.628345525810523,16.65621150652432,16.470543645707174,16.607994079589844,220729600
2014-03-10 00:00:00.000000,16.542876314762538,16.698486099018687,16.542249267244287,16.623029708862305,178584000
2014-03-11 00:00:00.000000,16.764857854766998,16.86786584617452,16.675310479414385,16.784894943237305,279224400
2014-03-12 00:00:00.000000,16.735430197346417,16.82434887149797,16.656841921090724,16.801179885864258,199326400
2014-03-13 00:00:00.000000,16.827164746607977,16.896671689752964,16.56791829584781,16.61457061767578,257742800
2014-03-14 00:00:00.000000,16.55633622097015,16.6220875781951,16.375052629251947,16.427967071533203,237199200
2014-03-17 00:00:00.000000,16.522203672701117,16.593275710045727,16.464279560955056,16.492145538330078,199544800
2014-03-18 00:00:00.000000,16.46584429474338,16.65589477084087,16.44392774166124,16.63804817199707,209647200
2014-03-19 00:00:00.000000,16.664983283677778,16.78959516975006,16.56291166335237,16.6336727142334,224756000
2014-03-20 00:00:00.000000,16.59077470486462,16.67781723639409,16.51124838079313,16.553516387939453,208398400
2014-03-21 00:00:00.000000,16.654649025598882,16.711633424158645,16.479314858522947,16.684080123901367,374046400
2014-03-24 00:00:00.000000,16.857845481103773,16.92296977065228,16.752643676678673,16.881954193115234,355700800
2014-03-25 00:00:00.000000,16.95428464907975,17.08735079431512,16.89448104908047,17.063554763793945,282293200
2014-03-26 00:00:00.000000,17.11146165076783,17.189110193203206,16.87162853403965,16.900432586669922,299768000
2014-03-27 00:00:00.000000,16.907948422912597,16.954288070647806,16.754530796538504,16.827795028686523,222031600
2014-03-28 00:00:00.000000,16.854714504432835,16.874126215692296,16.727283450649352,16.809001922607422,200564000
2014-03-31 00:00:00.000000,16.88320755800272,16.932677407127315,16.779883545256162,16.805246353149414,168669200
2014-04-01 00:00:00.000000,16.837184542704136,16.965869721226227,16.806188334927732,16.958980560302734,200760000
2014-04-02 00:00:00.000000,16.98183544364678,17.01627622901936,16.91545871809694,16.987157821655273,180420800
2014-04-03 00:00:00.000000,16.950843990932142,16.98559747366635,16.83343226570371,16.86943817138672,162344000
2014-04-04 00:00:00.000000,16.901366107895694,16.907313859987713,16.612375919939648,16.651199340820312,275251200
2014-04-07 00:00:00.000000,16.532224922782216,16.6223976731002,16.340296603865006,16.3897647857666,289850400
2014-04-08 00:00:00.000000,16.443622428276363,16.472740840310053,16.24042059150307,16.388830184936523,243888400
2014-04-09 00:00:00.000000,16.363785917049906,16.609568519750578,16.344374194768143,16.604246139526367,206169600
2014-04-10 00:00:00.000000,16.615508870749014,16.66435335062433,16.380372805412435,16.390079498291016,239652000
2014-04-11 00:00:00.000000,16.24980875747388,16.369726955570677,16.191573620473527,16.268909454345703,271717600
2014-04-14 00:00:00.000000,16.340618189255814,16.348758104095708,16.193775329475656,16.333730697631836,205674000
2014-04-15 00:00:00.000000,16.28957123544155,16.332464608930046,16.00966070467486,16.21724510192871,266490000
2014-04-16 00:00:00.000000,16.22006964425798,16.315252107782694,16.09764823811222,16.2501277923584,214765600
2014-04-17 00:00:00.000000,16.28112289340257,16.524087890935128,16.256074438360088,16.435792922973633,284334400
2014-04-21 00:00:00.000000,16.448315976086572,16.661222812366624,16.405108230286572,16.6308536529541,182548800
2014-04-22 00:00:00.000000,16.541298440328248,16.65150991036108,16.48462843181855,16.64743995666504,202563200
2014-04-23 00:00:00.000000,16.564791440520843,16.629603066376735,16.420451802865873,16.429845809936523,394940000
2014-04-24 00:00:00.000000,17.790571083502122,17.846615746079973,17.55637305143918,17.77679443359375,759911600
2014-04-25 00:00:00.000000,17.67535061333966,17.908921607862418,17.65750567899777,17.907358169555664,390275200
2014-04-28 00:00:00.000000,17.934279931502342,18.65284101370409,17.92645103704358,18.600866317749023,669485600
2014-04-29 00:00:00.000000,18.58990667341407,18.660040656952223,18.457465928447338,18.545759201049805,337377600
2014-04-30 00:00:00.000000,18.55546858610309,18.76806272484571,18.466548253319896,18.47562789916992,456640800
2014-05-01 00:00:00.000000,18.53542769278292,18.623095592879583,18.358841142255383,18.519147872924805,244048000
2014-05-02 00:00:00.000000,18.546074097212163,18.60431090548344,18.463728574640463,18.553586959838867,191514400
2014-05-05 00:00:00.000000,18.47719828334085,18.817223562138217,18.47281396730779,18.81596946716309,287067200
2014-05-06 00:00:00.000000,18.84226632890994,18.923984812189858,18.61088752746582,18.61088752746582,374564400
2014-05-07 00:00:00.000000,18.63718436577174,18.701056237197022,18.40173396670577,18.545759201049805,282864400
2014-05-08 00:00:00.000000,18.520886408424477,18.71483336089996,18.46264044475276,18.5127010345459,230297200
2014-05-09 00:00:00.000000,18.404082408106326,18.45792126262292,18.27153077500105,18.43556785583496,291597600
2014-05-12 00:00:00.000000,18.496964370577277,18.691224130405693,18.49412941900564,18.66509246826172,213208800
2014-05-13 00:00:00.000000,18.63895946611885,18.718929987599843,18.598030902969803,18.694372177124023,159737200
2014-05-14 00:00:00.000000,18.652492847331587,18.80897170335099,18.630768313748558,18.697830200195312,166404000
2014-05-15 00:00:00.000000,18.723974288465755,18.783794137581367,18.514285337942603,18.538843154907227,230846000
2014-05-16 00:00:00.000000,18.53285324637942,18.81306783303624,18.431158197498217,18.81243896484375,276256400
2014-05-19 00:00:00.000000,18.823141210188965,19.121616483779437,18.80676877983923,19.035348892211918,317755200
2014-05-20 00:00:00.000000,19.03283407462541,19.092339472587764,18.91382159723476,19.03913116455078,234836000
2014-05-21 00:00:00.000000,19.01142391590089,19.101784213512804,18.95569677204905,19.089506149291992,196859600
2014-05-22 00:00:00.000000,19.098639816680105,19.20096544356999,19.019928701400467,19.119733810424805,200760000
2014-05-23 00:00:00.000000,19.11909951574532,19.354605607843265,19.0945417085549,19.33571434020996,232209600
2014-05-27 00:00:00.000000,19.390805830260582,19.705022905441552,19.382934891864995,19.69778251647949,348866000
2014-05-28 00:00:00.000000,19.710067473498444,19.830024921182677,19.63954175577344,19.64678382873535,315481600
2014-05-29 00:00:00.000000,19.767684612358025,20.05167745123848,19.765165776668358,20.00476455688477,376474000
2014-05-30 00:00:00.000000,20.086623859990645,20.281514136044493,19.80074275180377,19.92983055114746,564020800
2014-06-02 00:00:00.000000,19.960062009315383,19.987453092192343,19.59924628629083,19.792877197265625,369350800
2014-06-03 00:00:00.000000,19.78688807251109,20.110551696103848,19.78027654994114,20.072769165039062,292709200
2014-06-04 00:00:00.000000,20.069624258983303,20.398640033304734,20.02774903491598,20.30198097229004,335482000
2014-06-05 00:00:00.000000,20.345424857549144,20.445231597061223,20.23239507442767,20.38163185119629,303805600
2014-06-06 00:00:00.000000,20.461921912671333,20.504742116815294,20.29096057456824,20.325592041015625,349938400
2014-06-09 00:00:00.000000,20.43043436535641,20.690498222742026,20.22106164758612,20.650827407836918,301660000
2014-06-10 00:00:00.000000,20.877834540223937,20.94836024955268,20.62217779299127,20.772045135498047,251108000
2014-06-11 00:00:00.000000,20.74559967483677,20.884448389097688,20.600141118784546,20.686094284057617,182724000
2014-06-12 00:00:00.000000,20.72577403309353,20.743405890351404,20.254132780977287,20.340085983276367,218996000
2014-06-13 00:00:00.000000,20.320240546839724,20.37313609472564,20.02932175933,20.11747932434082,218100000
2014-06-16 00:00:00.000000,20.16817562777166,20.44146263586653,20.15495089668573,20.32024574279785,142244000
2014-06-17 00:00:00.000000,20.3444898336318,20.430443022101866,20.23209054499629,20.293800354003903,118904000
2014-06-18 00:00:00.000000,20.33566670616277,20.34007550894011,20.13290549651058,20.315832138061523,134056000
2014-06-19 00:00:00.000000,20.340077011489686,20.3422814130412,20.13070258220471,20.24530792236328,142112000
2014-06-20 00:00:00.000000,20.24310664114072,20.39738282567848,20.03373386104815,20.035938262939453,403592000
2014-06-23 00:00:00.000000,20.12628929787129,20.19240787244531,19.96760606406579,20.01829719543457,174776000
2014-06-24 00:00:00.000000,20.00067403162125,20.21886273206485,19.87725443241533,19.8970890045166,156144000
2014-06-25 00:00:00.000000,19.88166313835879,19.98965529626646,19.75824352932145,19.914722442626957,147476000
2014-06-26 00:00:00.000000,19.91692150009024,20.066788848619623,19.791297522754256,20.033729553222656,130516000
2014-06-27 00:00:00.000000,20.01610598463931,20.276169971092408,20.0050856544598,20.27176284790039,256116000
2014-06-30 00:00:00.000000,20.29820203534596,20.657443826638996,20.295997633767737,20.481128692626957,197929200
2014-07-01 00:00:00.000000,20.611162185668945,20.73237906451101,20.525209010295814,20.611162185668945,152892000
2014-07-02 00:00:00.000000,20.688297674009565,20.730171213078563,20.51638967040369,20.602344512939453,113860000
2014-07-03 00:00:00.000000,20.644214892560992,20.738983963527605,20.540629898543365,20.723556518554688,91567200
2014-07-07 00:00:00.000000,20.74780707004144,21.15553398389094,20.73899114393811,21.151126861572266,225872000
2014-07-08 00:00:00.000000,21.2172399023445,21.334049640737646,20.699316529183545,21.01447868347168,260888000
2014-07-09 00:00:00.000000,21.034318591444958,21.146717864938896,20.88445121198708,21.023298263549805,145744000
2014-07-10 00:00:00.000000,20.664054596483307,21.058558391315444,20.61115904932886,20.946157455444336,158744000
2014-07-11 00:00:00.000000,21.01668711525454,21.133495194581883,20.906490560196143,20.98583221435547,136072000
2014-07-14 00:00:00.000000,21.12688111928109,21.353885726256447,21.080598773521,21.256912231445312,171240000
2014-07-15 00:00:00.000000,21.334052240474158,21.34507088633011,20.9439555212173,21.007869720458984,181911600
2014-07-16 00:00:00.000000,21.37152414924909,21.40017465358841,20.88004668203588,20.88886260986328,213585200
2014-07-17 00:00:00.000000,20.94396072421933,20.99905901158452,20.40179377832187,20.51639747619629,229192000
2014-07-18 00:00:00.000000,20.633194462723655,20.880033560910658,20.500957309877485,20.81171226501465,199952000
2014-07-21 00:00:00.000000,20.93513946124783,20.937343862991217,20.65524097260861,20.70372772216797,156316000
2014-07-22 00:00:00.000000,20.86681540804415,20.913097749799803,20.743395830029083,20.87563133239746,220788000
2014-07-23 00:00:00.000000,21.02991094467572,21.572077813918863,20.974812665100607,21.42000770568848,371672000
2014-07-24 00:00:00.000000,21.38694713867973,21.448656939125115,21.250302808074984,21.384742736816406,182916000
2014-07-25 00:00:00.000000,21.345070805839782,21.56325949796906,21.298788457901203,21.525793075561523,173876000
2014-07-28 00:00:00.000000,21.55884938541204,21.87180713175594,21.49934399816409,21.823320388793945,221272000
2014-07-29 00:00:00.000000,21.89164447956871,21.91588785226539,21.6536195557099,21.682270050048828,172572000
2014-07-30 00:00:00.000000,21.69549837140661,21.75279936957543,21.525794734421268,21.63158416748047,132040000
2014-07-31 00:00:00.000000,21.413390581464142,21.477303089367705,21.01007087689264,21.06957626342773,227372000
2014-08-01 00:00:00.000000,20.9153016795285,21.294378010842923,20.89546542981453,21.186384201049805,194044000
2014-08-04 00:00:00.000000,21.239283209956337,21.28556555821646,20.974810486585223,21.06737518310547,159832000
2014-08-05 00:00:00.000000,21.016677114608523,21.087202809028074,20.79628410936428,20.96378326416016,223732000
2014-08-06 00:00:00.000000,20.882243581317848,21.043131263794542,20.87342765665803,20.928525924682617,154232000
2014-08-07 00:00:00.000000,21.02597909358245,21.251897433661387,20.84214257097328,20.92630958557129,186844000
2014-08-08 00:00:00.000000,20.877591823960344,21.00162535022568,20.660531463165952,20.983905792236328,167460000
2014-08-11 00:00:00.000000,21.10129055894907,21.28069808942305,21.006050066667484,21.26076316833496,146340000
2014-08-12 00:00:00.000000,21.2718327663101,21.45788296886725,21.17659229885939,21.256328582763672,135180000
2014-08-13 00:00:00.000000,21.2961980018992,21.537620544433597,21.27183404203232,21.537620544433597,127664000
2014-08-14 00:00:00.000000,21.55755634212789,21.61071330681369,21.440167270608256,21.5952091217041,112464000
2014-08-15 00:00:00.000000,21.683805182997222,21.74803728981209,21.45345608298753,21.70152473449707,195804000
2014-08-18 00:00:00.000000,21.81448575319819,22.009397463983397,21.701527400625476,21.9628849029541,190288000
2014-08-19 00:00:00.000000,22.018246679686435,22.299537277607097,21.99831176890451,22.266313552856445,277596000
2014-08-20 00:00:00.000000,22.24639352807493,22.390360271011577,22.137862516855517,22.27518653869629,210796000
2014-08-21 00:00:00.000000,22.27517797499764,22.35712962117803,22.17329310370344,22.277393341064453,133912000
2014-08-22 00:00:00.000000,22.213161917028863,22.47451935647181,22.19101332517693,22.441295623779297,176736000
